5.070000000000000000e+02 3.490351983631206189e-18 2.103861232829641130e-17 1.210240637925806913e-18 3.420008880096500592e-18 9.432910705563331639e-20
5.080000000000000000e+02 3.398626052803922115e-18 2.047647475645516252e-17 1.310050735378727006e-18 3.428492974384160150e-18 8.940722831796221937e-20
5.090000000000000000e+02 3.392072129107977537e-18 2.180165875004218385e-17 1.181337765139557035e-18 3.610269890439452974e-18 9.578243174308227008e-20
5.100000000000000000e+02 3.614686027939956056e-18 1.797717651231269823e-17 1.221885110023186984e-18 3.331760803144758152e-18 1.015545761077784171e-19
5.110000000000000000e+02 3.359616089471942995e-18 1.988466979226869644e-17 1.129699952747811334e-18 3.397674499105713845e-18 9.130036752630173451e-20
5.120000000000000000e+02 3.184050565246801185e-18 1.957169833784112715e-17 1.152777217291565708e-18 3.256677095544709919e-18 9.602352471742978847e-20
5.130000000000000000e+02 3.528421286223362311e-18 2.015146585978045235e-17 1.200231978872242435e-18 3.397945964470825450e-18 9.576494705350574940e-20
5.140000000000000000e+02 3.168983365045473319e-18 1.999540353113689282e-17 1.267593451626658131e-18 3.440164917776219866e-18 8.961891229670328244e-20
5.150000000000000000e+02 3.048341920706468305e-18 1.926924854546448305e-17 1.136162621404868612e-18 3.125778500719498210e-18 9.179449875393532987e-20
5.160000000000000000e+02 3.462223923040760970e-18 1.909917307992903255e-17 1.143209640802793810e-18 3.405951895528122137e-18 9.172323258163866977e-20
5.170000000000000000e+02 3.200571794784909383e-18 1.710137131599201375e-17 1.110091914229114974e-18 3.000586065317017679e-18 8.871433751564971841e-20
5.180000000000000000e+02 3.127518625333575762e-18 1.961844905839803187e-17 1.083530528596408872e-18 3.322059260935166455e-18 8.985396787198222256e-20
5.190000000000000000e+02 2.963425208872696994e-18 1.749679790732953756e-17 1.075325091556848430e-18 2.903335998329471033e-18 9.155207312275442454e-20
5.200000000000000000e+02 2.823411147236468680e-18 1.825787034159364439e-17 1.129877665595255957e-18 3.074305386875502591e-18 8.073261336543483370e-20
5.210000000000000000e+02 3.317696364309651789e-18 1.946759191662347939e-17 1.121586378145214211e-18 3.160645305431603573e-18 8.613773793999179368e-20
5.220000000000000000e+02 3.106090624534103038e-18 1.874933706493616828e-17 1.087065767614051391e-18 3.171983623763688035e-18 8.026231584675224832e-20
5.230000000000000000e+02 3.036957849410825238e-18 1.767946786230936647e-17 1.069466084677803487e-18 3.179491742531253010e-18 8.068031260439083214e-20
5.240000000000000000e+02 3.030106041972583527e-18 1.775668496480971009e-17 1.093339995492678274e-18 3.188957653742044835e-18 8.981115139940041490e-20
5.250000000000000000e+02 3.014920365518270853e-18 1.721330714426181828e-17 1.021193894137564215e-18 2.815091752073594008e-18 8.365477544645849481e-20
5.260000000000000000e+02 3.081713123924500135e-18 1.661696096500908465e-17 1.029025329244416407e-18 2.950411995499776594e-18 7.998221318815165288e-20
5.270000000000000000e+02 2.998840265499819651e-18 1.763065888863980599e-17 1.026743347385568972e-18 2.843043364050305973e-18 8.410789159169822996e-20
5.280000000000000000e+02 2.828187445729169674e-18 1.832028602336042722e-17 1.130141267325662455e-18 3.179205718528471113e-18 8.111698046492406178e-20
5.290000000000000000e+02 2.860322111861342406e-18 1.689206587261842733e-17 1.000571899528453638e-18 3.172912105564606942e-18 8.060312546470099843e-20
5.300000000000000000e+02 2.797644511880913420e-18 1.807920556353860563e-17 1.076953706820660061e-18 2.905826473188804283e-18 7.608416906599193318e-20
5.310000000000000000e+02 3.113948667650568337e-18 1.577236633847109339e-17 1.102992178301655631e-18 2.892904882320296746e-18 8.782432776326519899e-20
5.320000000000000000e+02 2.945378563734446665e-18 1.684659734952835824e-17 1.005188328791176660e-18 3.005862876467750582e-18 7.528297727721916373e-20
5.330000000000000000e+02 3.030079205224954402e-18 1.561273480655791697e-17 9.720421452909788550e-19 2.958585978968113629e-18 8.355441578353076802e-20
5.340000000000000000e+02 2.815074162251197033e-18 1.669474555285426572e-17 1.016530675857502620e-18 2.786235916222914089e-18 8.322930416916278540e-20
5.350000000000000000e+02 3.000421433197200244e-18 1.741072458682004723e-17 1.036443265536115752e-18 2.853738925286908081e-18 7.327329462591299997e-20
5.360000000000000000e+02 2.789321538170417485e-18 1.718646965500170352e-17 1.113056669066296583e-18 2.671231464271341477e-18 7.500715110884409601e-20
5.370000000000000000e+02 2.707886177027999129e-18 1.572823866977364864e-17 1.054233020104317782e-18 2.689088652192634918e-18 8.020475797680581681e-20
5.380000000000000000e+02 2.761075947858072621e-18 1.737947284426752199e-17 1.059741221447712363e-18 2.825543477254680357e-18 8.540669575005565908e-20
5.390000000000000000e+02 2.649358291888241646e-18 1.619812031264596654e-17 9.966458976863913427e-19 2.487723820850760488e-18 7.673100517087344681e-20
5.400000000000000000e+02 2.764620467059402210e-18 1.792420469067628184e-17 1.048363848387314424e-18 2.812962624906898933e-18 7.531037937913877283e-20
5.410000000000000000e+02 2.995627002999639339e-18 1.558068331453996001e-17 9.501838537786210341e-19 2.744297017750597212e-18 7.984970811977500718e-20
5.420000000000000000e+02 2.678426146540208795e-18 1.642691351441078656e-17 9.749584281302926413e-19 2.749658507374908390e-18 7.408253033485006463e-20
5.430000000000000000e+02 2.816062484657642812e-18 1.703658462211691284e-17 9.058832842312304077e-19 2.743192888909452383e-18 8.121085419451596751e-20
5.440000000000000000e+02 2.509006527770366166e-18 1.588046853710603437e-17 8.581179125633371735e-19 2.498926859578365208e-18 7.462178571735481987e-20
5.450000000000000000e+02 2.818868080249668473e-18 1.659086031582481864e-17 9.936149651867580612e-19 2.568366214740045356e-18 7.605957413624805952e-20
5.460000000000000000e+02 2.602579172360268919e-18 1.446016507878352594e-17 9.564128003913113340e-19 2.470402838054440513e-18 7.383864305912030466e-20
5.470000000000000000e+02 2.745376064599523140e-18 1.718804408148251048e-17 9.252457642847709849e-19 2.701069472458421486e-18 6.843072031210804090e-20
5.480000000000000000e+02 2.584768449733180957e-18 1.559549533607653259e-17 9.176807069216102982e-19 2.411658518235426822e-18 7.468420407198662316e-20
5.490000000000000000e+02 2.476740923283952677e-18 1.642162120142921291e-17 9.578663941847083405e-19 2.528625567543743314e-18 7.079674336297580641e-20
5.500000000000000000e+02 2.625638803384677707e-18 1.535581584492243325e-17 9.656059152695370173e-19 2.429991610754889036e-18 7.010820229874537904e-20
5.510000000000000000e+02 2.485453816522980210e-18 1.578806709972968065e-17 8.768540217385038510e-19 2.664125259305959391e-18 6.907213535501933856e-20
5.520000000000000000e+02 2.603156295782715837e-18 1.531645331135309783e-17 9.534762499609627594e-19 2.546836650036701618e-18 6.581448913445513372e-20
5.530000000000000000e+02 2.577787424321220130e-18 1.430070060304036457e-17 8.834604728521746879e-19 2.428245662425519803e-18 6.943270279291419940e-20
5.540000000000000000e+02 2.378098429408000781e-18 1.481479672861029268e-17 8.581705077872118656e-19 2.480286836870958443e-18 6.456181133481166073e-20
5.550000000000000000e+02 2.485487248280136904e-18 1.694851429301505363e-17 9.000597005394885311e-19 2.595099381364311654e-18 6.781371040049255531e-20
5.560000000000000000e+02 2.314054547727654152e-18 1.483007000032389998e-17 9.066608904595448125e-19 2.390741607618461659e-18 6.631634722773680254e-20
5.570000000000000000e+02 2.289466831356472855e-18 1.361783270859913665e-17 8.848830415020552551e-19 2.318903968423307374e-18 6.657395918658723909e-20
5.580000000000000000e+02 2.392944874935209833e-18 1.343291820054111864e-17 8.783851738575613121e-19 2.377285507189631882e-18 6.524284889061400510e-20
5.590000000000000000e+02 2.413398026324436717e-18 1.480518659201272678e-17 8.501878575568924153e-19 2.422681711128923840e-18 6.509106732853219817e-20
5.600000000000000000e+02 2.262834659919579564e-18 1.447283588560997941e-17 8.806969986755377677e-19 2.400242541394324102e-18 6.564252977478773643e-20
5.610000000000000000e+02 2.157255020528042469e-18 1.378822167832730917e-17 8.816356655600377631e-19 2.413875243299935535e-18 6.070093959568911804e-20
5.620000000000000000e+02 2.226251690203717757e-18 1.393454145246358683e-17 8.259164984310061260e-19 2.252083262208462051e-18 6.496432676995250070e-20
5.630000000000000000e+02 2.168595432185921687e-18 1.448465231301657748e-17 8.072283716496343985e-19 2.250503568199640197e-18 6.270493438016329298e-20
5.640000000000000000e+02 2.238329187019447899e-18 1.475793066325812201e-17 7.587954601876040739e-19 2.296817699942642308e-18 6.512887807444078231e-20
5.650000000000000000e+02 2.179715573013878686e-18 1.314141842533835771e-17 8.326056101292486070e-19 2.265771384087462910e-18 6.385869322862944522e-20
5.660000000000000000e+02 2.138956700937313176e-18 1.358022630325357252e-17 7.536703579172504181e-19 2.073515430448379933e-18 6.342780118958889070e-20
5.670000000000000000e+02 2.165534741855842132e-18 1.327499551910206857e-17 8.318456999138456111e-19 2.322180698104517660e-18 6.062971454430620135e-20
5.680000000000000000e+02 2.404872512709921744e-18 1.286148208500663889e-17 8.052759929507229940e-19 2.215327011789393708e-18 6.067009890477639268e-20
5.690000000000000000e+02 2.384618733358320249e-18 1.364774591320596801e-17 8.103880259521507108e-19 2.196293347463787025e-18 6.122066553773608106e-20
5.700000000000000000e+02 2.114986411342928812e-18 1.375855797616958808e-17 7.332879959293206344e-19 2.203859276972662870e-18 6.174500385629318799e-20
5.710000000000000000e+02 2.092436494684127930e-18 1.341264034809000001e-17 7.992037601399488874e-19 2.274802392385885582e-18 5.953786895419566123e-20
5.720000000000000000e+02 2.222217050548448231e-18 1.339137395432514140e-17 8.233972115192442685e-19 2.081583224828768020e-18 6.040156878956942666e-20
5.730000000000000000e+02 2.001648860201958215e-18 1.276229174197467694e-17 8.098985179030084255e-19 2.244894361566103752e-18 6.150015964382082436e-20
5.740000000000000000e+02 2.263565535890958993e-18 1.282997994307944946e-17 8.312308499046583742e-19 2.298551632423178198e-18 5.852041915272026912e-20
5.750000000000000000e+02 2.030639094563881753e-18 1.281895960964020255e-17 7.429745719116650845e-19 2.100445236922176736e-18 6.212485607565558861e-20
5.760000000000000000e+02 2.066827873562004522e-18 1.210529983486572508e-17 7.300117388436804499e-19 1.986625418602417635e-18 5.962335283998928112e-20
5.770000000000000000e+02 2.048743711865589804e-18 1.265843838473178249e-17 6.931747695697966162e-19 2.056604348238701412e-18 6.232889083311949373e-20
5.780000000000000000e+02 2.097312602832368194e-18 1.282569090026359701e-17 8.002570743052721095e-19 2.120192299365784948e-18 6.119483070685083340e-20
5.790000000000000000e+02 1.924117504533669866e-18 1.204825311691214658e-17 7.198235212344680993e-19 2.257975033834720813e-18 5.991309722964150104e-20
5.800000000000000000e+02 2.087888477305674412e-18 1.216203436118793807e-17 7.309837933012859858e-19 2.005214020233505713e-18 5.942566867908916814e-20
5.810000000000000000e+02 1.892788909463758591e-18 1.186257135704784179e-17 7.294470809350763333e-19 2.048400916909363774e-18 5.341949319132031061e-20
5.820000000000000000e+02 2.079534030149499543e-18 1.287081886050781468e-17 7.288501502847455843e-19 2.081587103619035741e-18 5.713615959200981576e-20
5.830000000000000000e+02 1.911215873780452278e-18 1.210757733237534955e-17 7.000542891727035621e-19 1.962540681840160500e-18 5.276360814841387572e-20
5.840000000000000000e+02 2.031665535698802901e-18 1.150953406287574769e-17 7.132360603729431737e-19 1.917285062683853770e-18 5.445770374652461328e-20
5.850000000000000000e+02 1.843690631086995009e-18 1.117028127393595664e-17 7.089973547947295786e-19 1.799937155844912957e-18 5.980906160780067997e-20
5.860000000000000000e+02 2.031051524001736021e-18 1.226760000861418016e-17 7.338895954282442085e-19 2.043142973006960283e-18 5.419547338334332381e-20
5.870000000000000000e+02 1.929113452622178026e-18 1.210430611421526752e-17 7.112603155325252268e-19 2.030595451591145032e-18 5.213884863894470573e-20
5.880000000000000000e+02 1.941578154973139704e-18 1.173502981928924793e-17 7.359274266165120676e-19 1.889250338098949797e-18 5.508136040727660262e-20
5.890000000000000000e+02 1.943346519068532539e-18 1.254188159796832464e-17 6.850540495395357203e-19 2.072293706265299608e-18 5.431491036367403375e-20
5.900000000000000000e+02 1.940318659397287098e-18 1.244168917106186013e-17 6.896012336499631831e-19 1.973570632338999424e-18 5.435183388094734107e-20
5.910000000000000000e+02 2.112104119047103289e-18 1.248280179472795866e-17 6.566653136228702407e-19 1.972040019868161882e-18 5.150665488565727734e-20
5.920000000000000000e+02 1.781569681095049460e-18 1.183874646592608348e-17 6.601119420922669047e-19 1.974324045943483487e-18 4.920745379172963962e-20
5.930000000000000000e+02 1.768891594945844274e-18 1.123410584669104407e-17 7.157798657377659804e-19 1.962247174082508515e-18 5.245663608976020227e-20
5.940000000000000000e+02 1.960070623055757125e-18 1.190538836498132545e-17 6.785665154752938973e-19 1.934459032398063220e-18 5.366234088460645825e-20
5.950000000000000000e+02 1.902656272380374916e-18 1.101716790819192453e-17 6.729622469283103916e-19 1.838035688314567420e-18 5.525313384284503143e-20
5.960000000000000000e+02 1.800506368166248142e-18 1.109361540546369970e-17 6.787386808459361013e-19 1.861306238369271220e-18 5.361394508456981715e-20
5.970000000000000000e+02 1.819351950242355020e-18 1.099541650879158640e-17 6.688417560493422870e-19 1.895502315682562037e-18 5.258613082706379143e-20
5.980000000000000000e+02 1.709425767287226602e-18 1.119444085125648410e-17 6.470019871080345810e-19 1.852332893548918730e-18 5.187341052908022201e-20
5.990000000000000000e+02 1.826036426515435815e-18 1.168529172202189968e-17 6.221503746570946330e-19 1.782185573286947438e-18 4.993404147604430363e-20
6.000000000000000000e+02 1.809140156047721850e-18 1.114326802515748001e-17 6.309759403775832099e-19 1.788458328899310224e-18 5.203247388606251958e-20
6.010000000000000000e+02 1.823949690386119158e-18 1.033562428209013749e-17 6.529018908606672600e-19 1.827427085914133129e-18 5.159716379845691644e-20
6.020000000000000000e+02 1.737575663981119881e-18 1.045524451228270169e-17 6.433257806148503149e-19 1.924238312263470392e-18 4.740154428933995442e-20
6.030000000000000000e+02 1.769896146753894371e-18 1.081028691999852676e-17 6.056090703645842156e-19 1.743279850086890346e-18 4.847627629501502432e-20
6.040000000000000000e+02 1.707387233914027713e-18 1.126282456632894048e-17 6.422548707156553241e-19 1.727806482938984410e-18 4.744729965206954987e-20
6.050000000000000000e+02 1.737155799247531599e-18 1.043258433981114368e-17 5.726965869330089144e-19 1.808380743785996378e-18 4.919251958482518911e-20
6.060000000000000000e+02 1.622468827538847711e-18 1.020345409023485977e-17 6.358766319993742370e-19 1.688998946690947211e-18 5.149634135368453497e-20
6.070000000000000000e+02 1.710389783754828852e-18 1.098683628920887258e-17 6.233755569699487758e-19 1.627137442610649928e-18 4.980908957712052324e-20
6.080000000000000000e+02 1.706238036608984608e-18 1.151908361031059442e-17 6.013080310463322418e-19 1.714588493172990246e-18 4.626147237992916635e-20
6.090000000000000000e+02 1.733060316208949982e-18 9.912347780861133989e-18 6.085757866570723055e-19 1.784072584285505945e-18 4.886738248210936892e-20
6.100000000000000000e+02 1.774800773435965111e-18 9.973823705288983598e-18 5.737527224016800798e-19 1.655358633065106515e-18 4.725143981151159164e-20
6.110000000000000000e+02 1.708012201494149602e-18 1.079213396766517709e-17 6.161317346531033464e-19 1.776417819560859683e-18 4.566571059613961479e-20
6.120000000000000000e+02 1.479230710986756441e-18 9.915900596027126152e-18 6.459292427243098116e-19 1.678111014000154624e-18 4.820463152656178865e-20
