1.940000000000000000e+02 7.528795412335842259e-17 2.318097949763421614e-16 1.589310399758967851e-16 5.806215389967493802e-17 1.247804871526016797e-17
1.950000000000000000e+02 7.380417204613089895e-17 2.286895732468140299e-16 1.557217211554437593e-16 5.702785699780498769e-17 1.222557326636958970e-17
1.960000000000000000e+02 7.235705534591849634e-17 2.256356108806211128e-16 1.525931089995458802e-16 5.601747231518794262e-17 1.197944889555917678e-17
1.970000000000000000e+02 7.094552731017270582e-17 2.226459936029015118e-16 1.495426315005568468e-16 5.503031507615932754e-17 1.173948238494859349e-17
1.980000000000000000e+02 6.956852037687101003e-17 2.197188426665772345e-16 1.465680905134431680e-16 5.406571049690976283e-17 1.150549197734940467e-17
1.990000000000000000e+02 6.822503227225119334e-17 2.168523595481918062e-16 1.436670865697538792e-16 5.312302228154090260e-17 1.127729761630575816e-17
2.000000000000000000e+02 6.691406717259143509e-17 2.140447921121679479e-16 1.408375754877260043e-16 5.220161807767163154e-17 1.105472998923349482e-17
2.010000000000000000e+02 6.563469094027835530e-17 2.112944535541338389e-16 1.380773171403414585e-16 5.130090272112622954e-17 1.083762118417787213e-17
2.020000000000000000e+02 6.438597408889667344e-17 2.085997019452766913e-16 1.353844092181349970e-16 5.042028688124721654e-17 1.062581336927918258e-17
2.030000000000000000e+02 6.316704434323173428e-17 2.059589621681523111e-16 1.327567588866849464e-16 4.955921431225840804e-17 1.041914984786816417e-17
2.040000000000000000e+02 6.197703360458778031e-17 2.033706881403619949e-16 1.301925946511936655e-16 4.871713452528648054e-17 1.021748338859765548e-17
2.050000000000000000e+02 6.081512813063724664e-17 2.008334088165369947e-16 1.276899599361836598e-16 4.789352742918675439e-17 1.002066765978994610e-17
2.060000000000000000e+02 5.968051655347998804e-17 1.983456734320614189e-16 1.252472039658526564e-16 4.708788042078291599e-17 9.828565225147326075e-18
2.070000000000000000e+02 5.857243886112730449e-17 1.959060983723199237e-16 1.228624963067347114e-16 4.629970473758202342e-17 9.641039340402226631e-18
2.080000000000000000e+02 5.749013621481794845e-17 1.935133249983649189e-16 1.205342976691836196e-16 4.552851972660800007e-17 9.457961626929244578e-18
2.090000000000000000e+02 5.643289746065131765e-17 1.911660530342583693e-16 1.182608944903026803e-16 4.477386890572343348e-17 9.279204214595124988e-18
2.100000000000000000e+02 5.540001323425324352e-17 1.888630069501302026e-16 1.160408505069341247e-16 4.403530387540753951e-17 9.104647107286983085e-18
2.110000000000000000e+02 5.439081798745001105e-17 1.866029649744640781e-16 1.138725605233969310e-16 4.331239531239229125e-17 8.934170655506270111e-18
2.120000000000000000e+02 5.340464707602693221e-17 1.843847291953748058e-16 1.117546835501687249e-16 4.260472203907972658e-17 8.767662626021850577e-18
2.130000000000000000e+02 5.244087805904429849e-17 1.822071499911239856e-16 1.096857149423296539e-16 4.191188453538074617e-17 8.605010989936830453e-18
2.140000000000000000e+02 5.149888803785914119e-17 1.800691017929066962e-16 1.076644018784988243e-16 4.123348573688788435e-17 8.446110708769120735e-18
2.150000000000000000e+02 5.057809354144851442e-17 1.779695028283139263e-16 1.056893330848729452e-16 4.056915214550164084e-17 8.290856823201700827e-18
2.160000000000000000e+02 4.967791116432393792e-17 1.759072945260353846e-16 1.037593373856995200e-16 3.991851017360174168e-17 8.139150967401600209e-18
2.170000000000000000e+02 4.879779386028479029e-17 1.738814615121379222e-16 1.018730902689517497e-16 3.928121013867855310e-17 7.990894745064653758e-18
2.180000000000000000e+02 4.793719396258089530e-17 1.718910043452697160e-16 1.000294962155924140e-16 3.865690215889099088e-17 7.845995983190537480e-18
2.190000000000000000e+02 4.709559894735858427e-17 1.699349685062401314e-16 9.822731139206981759e-17 3.804525687482349290e-17 7.704362382713893385e-18
2.200000000000000000e+02 4.627249458982364822e-17 1.680124117035982029e-16 9.646551042904255068e-17 3.744594428012601016e-17 7.565907521806891193e-18
2.210000000000000000e+02 4.546739959187062230e-17 1.661224357032083414e-16 9.474292456669683934e-17 3.685865625650781084e-17 7.430544769605689475e-18
2.220000000000000000e+02 4.467983147735979461e-17 1.642641543161005113e-16 9.305859352384338675e-17 3.628308340667424384e-17 7.298193049146916230e-18
2.230000000000000000e+02 4.390933819953027516e-17 1.624367192896370477e-16 9.141141845155515333e-17 3.571893521917118372e-17 7.168771002678911777e-18
2.240000000000000000e+02 4.315546601174586703e-17 1.606392932102122740e-16 8.980049948816058926e-17 3.516592091535111029e-17 7.042202523472911095e-18
2.250000000000000000e+02 4.241779068769423152e-17 1.588710810919262114e-16 8.822480292760913361e-17 3.462376837449458713e-17 6.918411162573589232e-18
2.260000000000000000e+02 4.169588544739619440e-17 1.571312926791637373e-16 8.668348503979199204e-17 3.409220265874765747e-17 6.797325438337694242e-18
2.270000000000000000e+02 4.098935170350965827e-17 1.554191778875041989e-16 8.517557285685584319e-17 3.357096822676708187e-17 6.678873474190587186e-18
2.280000000000000000e+02 4.029778736311540182e-17 1.537339909394751417e-16 8.370027482323251336e-17 3.305980559766270255e-17 6.562988095142630352e-18
2.290000000000000000e+02 3.962081770478191639e-17 1.520750248392297348e-16 8.225667464162964809e-17 3.255847457712761389e-17 6.449601686497279009e-18
2.300000000000000000e+02 3.895806486213711446e-17 1.504415780490067580e-16 8.084402927941143144e-17 3.206673027100112131e-17 6.338651085723939991e-18
2.310000000000000000e+02 3.830917540258134035e-17 1.488329817903839198e-16 7.946147535126390410e-17 3.158434675323525786e-17 6.230072653193546088e-18
2.320000000000000000e+02 3.767379368134499645e-17 1.472485747066964240e-16 7.810831497997995151e-17 3.111109399656971912e-17 6.123806967104183018e-18
2.330000000000000000e+02 3.705158745308407853e-17 1.456877278477242878e-16 7.678373421001848610e-17 3.064675815623661844e-17 6.019794097624789503e-18
2.340000000000000000e+02 3.644222086828414336e-17 1.441498174857751554e-16 7.548707721013761219e-17 3.019112366971020996e-17 5.917978112467862638e-18
2.350000000000000000e+02 3.584538114570650456e-17 1.426342490639908599e-16 7.421757623102375972e-17 2.974398741942111310e-17 5.818302546079469759e-18
2.360000000000000000e+02 3.526075213685107362e-17 1.411404344801633998e-16 7.297461461334091232e-17 2.930514562720060842e-17 5.720714723215579234e-18
2.370000000000000000e+02 3.468803836726925884e-17 1.396678120767103866e-16 7.175746782640375368e-17 2.887440807707975329e-17 5.625161415234604111e-18
2.380000000000000000e+02 3.412694180495771350e-17 1.382158297546244871e-16 7.056555572579962823e-17 2.845158230398923846e-17 5.531592988865716206e-18
2.390000000000000000e+02 3.357718392424812363e-17 1.367839575786696255e-16 6.939819423251071296e-17 2.803648822240029164e-17 5.439959241786652773e-18
2.400000000000000000e+02 3.303848355447992342e-17 1.353716739161452623e-16 6.825483725801505998e-17 2.762894403147177788e-17 5.350213383261687551e-18
2.410000000000000000e+02 3.251057790124109362e-17 1.339784788605744976e-16 6.713483860430450016e-17 2.722877950380386368e-17 5.262308041991364945e-18
2.420000000000000000e+02 3.199320120987439892e-17 1.326038806512830867e-16 6.603768396262284549e-17 2.683582284191796272e-17 5.176199084981405298e-18
2.430000000000000000e+02 3.148610541340231069e-17 1.312474098718340258e-16 6.496276263129425712e-17 2.644991403752405699e-17 5.091841790792786434e-18
2.440000000000000000e+02 3.098903969508768895e-17 1.299086029775571930e-16 6.390958997472722573e-17 2.607089061928530732e-17 5.009194512811338257e-18
2.450000000000000000e+02 3.050176976897782350e-17 1.285870191553530496e-16 6.287758856971571413e-17 2.569859990667503987e-17 4.928215011250111858e-18
2.460000000000000000e+02 3.002405835184587901e-17 1.272822192895790244e-16 6.186630150086472746e-17 2.533288911974733148e-17 4.848863966685052271e-18
2.470000000000000000e+02 2.955568439118096113e-17 1.259937885514038583e-16 6.087518256295874955e-17 2.497361495676355505e-17 4.771101464787664326e-18
2.480000000000000000e+02 2.909642341694764419e-17 1.247213150512816220e-16 5.990380074977813842e-17 2.462063151856336601e-17 4.694890365662279882e-18
2.490000000000000000e+02 2.864606632260773182e-17 1.234644067573908318e-16 5.895163915681559566e-17 2.427380363159780553e-17 4.620192935068857184e-18
2.500000000000000000e+02 2.820440070185264497e-17 1.222226787439433754e-16 5.801829100741556233e-17 2.393299263363062943e-17 4.546974075432422943e-18
2.510000000000000000e+02 2.777122905050948060e-17 1.209957615509387186e-16 5.710326691524532613e-17 2.359807085169505686e-17 4.475198097481622923e-18
2.520000000000000000e+02 2.734635028461606352e-17 1.197832919837704291e-16 5.620618277141411712e-17 2.326890810986044917e-17 4.404831818317734992e-18
2.530000000000000000e+02 2.692957765266403531e-17 1.185849230207505495e-16 5.532657504693321583e-17 2.294538214280476020e-17 4.335841468026567943e-18
2.540000000000000000e+02 2.652072044462344760e-17 1.174003153373538389e-16 5.446408085149031685e-17 2.262737005592125822e-17 4.268195659560681274e-18
2.550000000000000000e+02 2.611960198421496093e-17 1.162291430223673461e-16 5.361826096483567131e-17 2.231475543297468919e-17 4.201862425144028597e-18
2.560000000000000000e+02 2.572604170856487076e-17 1.150710864813109196e-16 5.278877237148578496e-17 2.200742207089998987e-17 4.136812063250919506e-18
2.570000000000000000e+02 2.533987213840363368e-17 1.139258415150305353e-16 5.197519871387212193e-17 2.170526061432732106e-17 4.073014299131072413e-18
2.580000000000000000e+02 2.496092239786327276e-17 1.127931086424425745e-16 5.117721560061013044e-17 2.140815965721017347e-17 4.010441013878355054e-18
2.590000000000000000e+02 2.458903376063854810e-17 1.116726016597523976e-16 5.039442818965674236e-17 2.111601586997683238e-17 3.949063523987506132e-18
2.600000000000000000e+02 2.422404408784820368e-17 1.105640400515479095e-16 4.962652955014304093e-17 2.082872369650913806e-17 3.888855197316151756e-18
2.610000000000000000e+02 2.386580291561514051e-17 1.094671577965990918e-16 4.887314509763939766e-17 2.054618468256102101e-17 3.829788846746688672e-18
2.620000000000000000e+02 2.351415642226396207e-17 1.083816925495063357e-16 4.813398427811319707e-17 2.026829860251630203e-17 3.771839237314350058e-18
2.630000000000000000e+02 2.316896214268371612e-17 1.073073943590124155e-16 4.740869159089026992e-17 1.999497248903819287e-17 3.714980589917642521e-18
2.640000000000000000e+02 2.283007408052976882e-17 1.062440182578945827e-16 4.669699185011539388e-17 1.972611109545023529e-17 3.659188983301765724e-18
2.650000000000000000e+02 2.249735718955762984e-17 1.051913326968035110e-16 4.599854754066359622e-17 1.946162574352850163e-17 3.604439963713575855e-18
2.660000000000000000e+02 2.217067264435674524e-17 1.041491094074510396e-16 4.531309790597792190e-17 1.920142589817960884e-17 3.550710845820679719e-18
2.670000000000000000e+02 2.184989236734364426e-17 1.031171332021306761e-16 4.464032239028465854e-17 1.894542774775772842e-17 3.497978423847889418e-18
2.680000000000000000e+02 2.153488459513881299e-17 1.020951898286347602e-16 4.397997378970070723e-17 1.869354517229899099e-17 3.446221175762460171e-18
2.690000000000000000e+02 2.122552760403125345e-17 1.010830800963929802e-16 4.333174754785657292e-17 1.844569814223625097e-17 3.395417071595231803e-18
2.700000000000000000e+02 2.092169622481540843e-17 1.000806057870271051e-16 4.269540919717778809e-17 1.820180471929584654e-17 3.345545684534612126e-18
2.710000000000000000e+02 2.062327499529383625e-17 9.908758233659006700e-17 4.207066928213273196e-17 1.796178920542539189e-17 3.296586093079150883e-18
2.720000000000000000e+02 2.033014494163995983e-17 9.810382445972487735e-17 4.145730530942139436e-17 1.772557358817440740e-17 3.248518902016472946e-18
2.730000000000000000e+02 2.004219625514448883e-17 9.712916173822389736e-17 4.085504208202938206e-17 1.749308601087801176e-17 3.201324235233630271e-18
2.740000000000000000e+02 1.975931581094831076e-17 9.616342392992860271e-17 4.026366837052703309e-17 1.726425166523361851e-17 3.154983669655844929e-18
2.750000000000000000e+02 1.948139921143288558e-17 9.520645398273061490e-17 3.968292244736243251e-17 1.703900228955737854e-17 3.109478315361744882e-18
2.760000000000000000e+02 1.920833901568883864e-17 9.425809316287989317e-17 3.911260368391688342e-17 1.681726684855338313e-17 3.064790665903382228e-18
2.770000000000000000e+02 1.894003594006838534e-17 9.331819713369195539e-17 3.855246308186498639e-17 1.659898043059440317e-17 3.020902762136987149e-18
2.780000000000000000e+02 1.867638750780785500e-17 9.238662098323135179e-17 3.800230999361882222e-17 1.638407491175945859e-17 2.977797962275495801e-18
2.790000000000000000e+02 1.841729959041798672e-17 9.146323039462828059e-17 3.746190745689123325e-17 1.617248899621905132e-17 2.935459185946395926e-18
2.800000000000000000e+02 1.816267453240973763e-17 9.054789428247387246e-17 3.693107422460842071e-17 1.596415750710009491e-17 2.893870607317658887e-18
2.810000000000000000e+02 1.791242261864273814e-17 8.964048921378239382e-17 3.640958472007089317e-17 1.575902187658875642e-17 2.853015976205683699e-18
2.820000000000000000e+02 1.766645108533222271e-17 8.874089277309848118e-17 3.589726655474024094e-17 1.555702020659934382e-17 2.812880237002277333e-18
2.830000000000000000e+02 1.742467449504920789e-17 8.784899519883119176e-17 3.539390492635284563e-17 1.535809623677902312e-17 2.773447924066382305e-18
2.840000000000000000e+02 1.718700442229518364e-17 8.696468348422570499e-17 3.489933579907290713e-17 1.516219139495722745e-17 2.734704709235322455e-18
2.850000000000000000e+02 1.695335949930686705e-17 8.608785767180617762e-17 3.441335456918756073e-17 1.496925182978105882e-17 2.696635868495968925e-18
2.860000000000000000e+02 1.672365545245904409e-17 8.521841428218784897e-17 3.393580508055053154e-17 1.477922145795686323e-17 2.659227761075472300e-18
2.870000000000000000e+02 1.649781490025986199e-17 8.435626264162436995e-17 3.346649238815460563e-17 1.459204916900840128e-17 2.622466364314280224e-18
2.880000000000000000e+02 1.627575736948406259e-17 8.350130977279855529e-17 3.300526777080737068e-17 1.440768135927790705e-17 2.586338687155610357e-18
2.890000000000000000e+02 1.605740918624315334e-17 8.265347265117064831e-17 3.255194543566608691e-17 1.422606895749647011e-17 2.550831370566675891e-18
2.900000000000000000e+02 1.584269366861052799e-17 8.181266712777034160e-17 3.210638368045205996e-17 1.404716110456776163e-17 2.515932037797770698e-18
2.910000000000000000e+02 1.563154051196103400e-17 8.097881941917223140e-17 3.166840538727580700e-17 1.387091080932452758e-17 2.481627957982960689e-18
2.920000000000000000e+02 1.542387657704812776e-17 8.015185242851409534e-17 3.123787548356459575e-17 1.369726926478716251e-17 2.447907335464844781e-18
2.930000000000000000e+02 1.521963480752433181e-17 7.933170018241194462e-17 3.081462507674512302e-17 1.352619184366882185e-17 2.414758034185029004e-18
2.940000000000000000e+02 1.501874552959214797e-17 7.851829396742934667e-17 3.039852535790614242e-17 1.335763181124925301e-17 2.382168808342931672e-18
2.950000000000000000e+02 1.482114465929617046e-17 7.771157400033971770e-17 2.998941523848020944e-17 1.319154627416873563e-17 2.350128085316830814e-18
2.960000000000000000e+02 1.462676574399243210e-17 7.691147859167217136e-17 2.958717182990668425e-17 1.302789082491208750e-17 2.318625139857987144e-18
2.970000000000000000e+02 1.443554768488383032e-17 7.611795403491396893e-17 2.919164144905114584e-17 1.286662434337612632e-17 2.287648933159785863e-18
2.980000000000000000e+02 1.424742695921860684e-17 7.533094523134124879e-17 2.880270680646663685e-17 1.270770445837881956e-17 2.257189233051079306e-18
2.990000000000000000e+02 1.406234526126178382e-17 7.455040418407174826e-17 2.842022124871939987e-17 1.255109175482390290e-17 2.227235506675374090e-18
