1.289000000000000000e+03 3.948259708940539643e-20 2.686058586500176307e-19 8.188396408897393472e-20 4.083585421054662172e-20 6.396270212283903171e-21
1.290000000000000000e+03 3.882792618920658861e-20 2.734504435264223384e-19 7.711052352041459232e-20 4.312248260014214260e-20 6.195332989042404873e-21
1.291000000000000000e+03 3.822948597462178311e-20 2.693930344562491909e-19 7.616232478807506184e-20 4.329218675739872560e-20 6.264385607311036436e-21
1.292000000000000000e+03 3.776862891989735114e-20 2.633723830052499519e-19 7.814644372940242197e-20 4.094172199730209304e-20 6.238747535442214360e-21
1.293000000000000000e+03 3.841772167191434488e-20 2.745629462979074146e-19 7.639662446795356640e-20 4.082714464736612331e-20 6.089464184498046104e-21
1.294000000000000000e+03 3.775394424731053749e-20 2.810369901229223310e-19 7.620957201146816447e-20 4.083540180993602150e-20 5.908932925328416481e-21
1.295000000000000000e+03 3.833871436216084100e-20 2.699465457854277944e-19 7.879271279799776189e-20 4.301340300317364384e-20 6.075027872534374507e-21
1.296000000000000000e+03 3.719779064345424630e-20 2.755321583542368196e-19 7.554856235193380368e-20 3.923858102692661910e-20 5.989170509889538552e-21
1.297000000000000000e+03 3.841228080913679453e-20 2.813858200545749380e-19 7.720579478335890014e-20 4.467261936529084913e-20 6.148195481302806730e-21
1.298000000000000000e+03 3.782147650396072403e-20 2.684261218294355261e-19 7.668476657814580372e-20 4.299386622169176926e-20 5.721096978975776967e-21
1.299000000000000000e+03 3.959645790717380104e-20 2.605074202290030514e-19 8.128243596935668649e-20 4.099199102084274082e-20 6.196429671402174309e-21
1.300000000000000000e+03 3.941612168756457498e-20 2.591502533736180757e-19 7.819546547879054109e-20 4.141848022672230390e-20 6.449077616114835599e-21
1.301000000000000000e+03 3.672588151456401477e-20 2.592112872866394558e-19 7.710481427983905153e-20 4.036478165157225580e-20 5.797418739450331852e-21
1.302000000000000000e+03 4.012341888359350394e-20 2.750063426669733874e-19 7.876117795984748971e-20 4.011874669379391074e-20 6.257116509482769307e-21
1.303000000000000000e+03 3.718532366748079002e-20 2.651885641360323160e-19 7.598431988892786239e-20 4.131846956494717326e-20 5.657324775308325481e-21
1.304000000000000000e+03 3.713908607984671721e-20 2.605285877186495340e-19 7.657220019152708309e-20 4.239153009803738233e-20 5.832624867380908691e-21
1.305000000000000000e+03 3.648611006187324927e-20 2.709122914441251159e-19 7.140152683926454937e-20 4.315453054239434070e-20 5.646559577192795101e-21
1.306000000000000000e+03 3.793654631324597902e-20 2.560360435185069401e-19 7.375616803971470145e-20 3.820979968247335757e-20 5.685521988596562432e-21
1.307000000000000000e+03 3.709564162109426688e-20 2.538161984033852951e-19 7.576205756428197290e-20 4.053146577074468640e-20 5.880042828022869057e-21
1.308000000000000000e+03 3.760227884868315196e-20 2.492375540089822076e-19 7.740396598473090576e-20 4.057440498311107681e-20 5.911186606393268000e-21
1.309000000000000000e+03 3.783617200489105560e-20 2.573751551510587583e-19 7.392758706202119635e-20 3.967993294383142660e-20 5.423907250923846293e-21
1.310000000000000000e+03 3.493820207979025195e-20 2.560627930530245876e-19 7.700494013385342836e-20 4.013052747361965093e-20 5.819654010139063609e-21
1.311000000000000000e+03 3.510175626794632650e-20 2.485777892887131764e-19 7.052624117510186042e-20 3.957330908773726930e-20 5.426547342149765553e-21
1.312000000000000000e+03 3.491886104031018374e-20 2.512095231804032971e-19 7.314955798516137545e-20 3.904263079999678412e-20 5.714532613545183154e-21
1.313000000000000000e+03 3.639010990493961807e-20 2.617714491855012205e-19 7.184469265847774471e-20 3.955096955253741267e-20 5.792650270971584417e-21
1.314000000000000000e+03 3.466690111729926893e-20 2.513421884194687359e-19 7.415510402410421832e-20 4.132470805919152545e-20 5.615557653743948315e-21
1.315000000000000000e+03 3.472160501740589137e-20 2.547607221851499880e-19 7.170443677164054419e-20 3.969425702951334214e-20 5.804412352941883090e-21
1.316000000000000000e+03 3.558645890601775924e-20 2.480518872187699842e-19 7.389444126723495327e-20 3.848106137534060898e-20 5.728061817772957271e-21
1.317000000000000000e+03 3.611594985080515830e-20 2.499209878458720437e-19 7.402267387528742225e-20 3.979484486980019301e-20 5.612855527456499744e-21
1.318000000000000000e+03 3.650746372568323784e-20 2.523661599560727784e-19 7.382938811099496094e-20 3.972445530640257429e-20 5.663037784496102006e-21
1.319000000000000000e+03 3.561711197808103001e-20 2.491167015430369015e-19 7.533252179715032551e-20 3.858359138082696091e-20 5.674508421935005415e-21
1.320000000000000000e+03 3.682826900464319749e-20 2.556392092872376246e-19 7.042460134916280676e-20 3.989439349145282583e-20 5.637296663068638852e-21
1.321000000000000000e+03 3.591024929970686882e-20 2.526573314951036508e-19 7.219822945422619067e-20 3.917438032746785706e-20 5.853990652406577411e-21
1.322000000000000000e+03 3.487612619019867616e-20 2.535680015953514993e-19 7.138771109054653068e-20 3.579401889227205030e-20 5.504402571008650816e-21
1.323000000000000000e+03 3.579359057115736011e-20 2.470320974250822408e-19 7.220569615564350717e-20 3.779498536803576430e-20 5.394389606275194327e-21
1.324000000000000000e+03 3.588948970297129039e-20 2.542142170976246237e-19 6.943732421881749342e-20 3.742193504239339858e-20 5.453933924060136646e-21
1.325000000000000000e+03 3.564829535019381166e-20 2.549962139649691384e-19 7.062259531812111432e-20 3.665357759853104594e-20 5.387568411530267264e-21
1.326000000000000000e+03 3.493353975032013237e-20 2.438208044031532427e-19 6.993101557690944349e-20 4.011107904892423318e-20 5.387059458181502206e-21
1.327000000000000000e+03 3.580427968964626310e-20 2.365406288602530507e-19 6.985978597665559482e-20 3.627373067481975583e-20 5.668928400307321331e-21
1.328000000000000000e+03 3.524212349672982766e-20 2.484037704700480745e-19 7.160348952386903386e-20 3.739824124828808682e-20 5.564100916542798869e-21
1.329000000000000000e+03 3.395483331321876979e-20 2.445569401756013180e-19 7.361955455707648038e-20 3.799120856831174502e-20 5.530272474293173726e-21
1.330000000000000000e+03 3.532789280647079373e-20 2.454367625051553126e-19 6.911305123959935636e-20 3.664389383392583910e-20 5.467554944619287332e-21
1.331000000000000000e+03 3.293321951431982085e-20 2.361215726397979496e-19 6.917213993992918980e-20 3.721178183693696413e-20 5.609504331899989821e-21
1.332000000000000000e+03 3.217585071363081550e-20 2.359342915637053263e-19 6.738810274980185962e-20 3.879750225421048001e-20 5.392309662367363512e-21
1.333000000000000000e+03 3.336748041710110912e-20 2.353111767983840652e-19 7.209723052959928320e-20 3.863847218244438636e-20 5.237508689825594062e-21
1.334000000000000000e+03 3.261752923917961837e-20 2.495931942477534504e-19 6.948438656866551029e-20 3.623702754152910983e-20 5.569997764394538909e-21
1.335000000000000000e+03 3.417393440025455411e-20 2.434856427260457497e-19 6.846664592540556810e-20 3.736842761714376924e-20 5.302877109349491684e-21
1.336000000000000000e+03 3.290414141107830724e-20 2.397747858292563788e-19 6.999951038118798665e-20 3.540748688103048682e-20 5.209055945765366840e-21
1.337000000000000000e+03 3.422791643006320304e-20 2.326331092548478833e-19 7.317965532782772827e-20 3.966576537248591965e-20 5.022268942386066274e-21
1.338000000000000000e+03 3.215986417325211100e-20 2.398134012484181653e-19 7.011734070804152324e-20 3.723612501473976737e-20 5.222693662062224957e-21
1.339000000000000000e+03 3.216086949277037387e-20 2.358010475919349554e-19 6.539603754166152971e-20 3.687618315152997550e-20 5.557136898026783615e-21
1.340000000000000000e+03 3.369963427267252985e-20 2.318306948082637033e-19 6.940776367537603102e-20 3.637175135031566578e-20 5.102258820791302296e-21
1.341000000000000000e+03 3.291406101280441891e-20 2.271266503405114327e-19 6.967569657500538559e-20 3.572818328849208884e-20 5.209096805116578390e-21
1.342000000000000000e+03 3.492536081802412078e-20 2.374828439844197972e-19 6.598586904433339444e-20 3.674766128449530388e-20 5.185974259094152232e-21
1.343000000000000000e+03 3.324550741951891671e-20 2.329825723124276696e-19 6.375921649491465227e-20 3.606344544722983903e-20 5.092648343939194178e-21
1.344000000000000000e+03 3.380257782416892605e-20 2.358659619105115151e-19 6.664763461715975497e-20 3.376225765937780754e-20 5.044737486609133200e-21
1.345000000000000000e+03 3.172271022709557453e-20 2.229455400326054153e-19 6.948430051845654485e-20 3.497352948487617249e-20 5.486149096490608816e-21
1.346000000000000000e+03 3.208503487405330103e-20 2.373159246536177414e-19 6.762907500560332508e-20 3.528519748737618215e-20 5.417778029886418416e-21
1.347000000000000000e+03 3.161708311384015472e-20 2.318064044646121869e-19 6.712626189991284644e-20 3.567428193399963552e-20 5.162964416219651075e-21
1.348000000000000000e+03 3.224298264749990548e-20 2.403135908512751299e-19 6.628080692135530788e-20 3.665291398587144715e-20 5.175716722348735810e-21
1.349000000000000000e+03 3.347951995206885887e-20 2.330250698616224524e-19 6.728959815950696579e-20 3.355733913297359334e-20 5.069693697288737096e-21
1.350000000000000000e+03 3.127217649209086082e-20 2.300869547237942977e-19 6.546155761485373799e-20 3.495213843280300138e-20 5.061066439134495221e-21
1.351000000000000000e+03 3.192730359607653059e-20 2.331557866571777960e-19 6.566914925452818979e-20 3.674668479017971317e-20 5.072657946839111119e-21
1.352000000000000000e+03 3.033018585684036522e-20 2.311112939357260926e-19 6.663611371071471350e-20 3.599055898201843016e-20 4.849010289492094888e-21
1.353000000000000000e+03 3.234930181580139194e-20 2.291606142297322924e-19 6.701392537140714244e-20 3.349998186704942856e-20 5.140669369809068018e-21
1.354000000000000000e+03 3.247230321814421744e-20 2.141308926618941271e-19 6.150076135840861839e-20 3.340569087672008517e-20 5.099158650703061995e-21
1.355000000000000000e+03 3.001011612628392731e-20 2.254206142383012854e-19 6.623085432823042458e-20 3.539525168793498449e-20 4.975426435040828956e-21
1.356000000000000000e+03 3.122425297091729416e-20 2.227426321621392427e-19 6.259649907224212976e-20 3.517488769116904457e-20 4.949570550841388584e-21
1.357000000000000000e+03 3.207787456670169746e-20 2.306310421924872822e-19 6.329192630436276842e-20 3.509352384430323415e-20 4.913978396484804969e-21
1.358000000000000000e+03 3.160232259395998305e-20 2.280682424317084959e-19 6.534034025771089315e-20 3.363750312059044910e-20 4.951921676629723010e-21
1.359000000000000000e+03 3.164803354040765605e-20 2.238925598800961937e-19 5.970170996694288267e-20 3.473332187878377655e-20 5.058683359149800434e-21
1.360000000000000000e+03 3.094866632250866230e-20 2.239738471046853420e-19 6.167286706413414330e-20 3.512296142521818469e-20 4.906935163793684395e-21
1.361000000000000000e+03 3.061312035459158375e-20 2.220192124424147267e-19 6.471725279091331283e-20 3.427069032698768520e-20 5.132061928782827156e-21
1.362000000000000000e+03 3.114882630189490089e-20 2.222484060576944216e-19 6.221433718882109101e-20 3.319875864492109450e-20 4.941416093650246265e-21
1.363000000000000000e+03 3.084688894653050942e-20 2.218335159883460686e-19 6.176159787496222083e-20 3.356266039303387913e-20 4.891116263262356439e-21
1.364000000000000000e+03 3.090328046379772241e-20 2.195795220092818131e-19 6.321867223023154331e-20 3.494034724059313756e-20 4.846478839606963613e-21
1.365000000000000000e+03 2.907178592652564000e-20 2.142884863925480216e-19 6.512833088039035118e-20 3.367906211345058043e-20 4.808693763693747615e-21
1.366000000000000000e+03 3.061556901568518794e-20 2.266560976510891852e-19 6.465141448984666514e-20 3.348889908275947765e-20 4.869323606983498426e-21
1.367000000000000000e+03 3.149138666048520499e-20 2.241953241941512460e-19 6.447495358408776933e-20 3.272785426678736457e-20 4.573501312626976552e-21
1.368000000000000000e+03 2.949094378594515391e-20 2.109202207900617040e-19 6.085482746074044279e-20 3.302152752932944276e-20 4.868817521021699400e-21
1.369000000000000000e+03 2.987774419407414628e-20 2.138074841630896165e-19 6.170326959545778472e-20 3.334716410620408095e-20 4.842503198102107664e-21
1.370000000000000000e+03 2.935649827130773493e-20 2.176801899648592608e-19 5.843152198702598866e-20 3.265575263929533279e-20 4.738688237030320285e-21
1.371000000000000000e+03 2.969409100447256578e-20 2.084551513276643823e-19 6.107319391746378670e-20 3.345795456709969789e-20 4.909214312761466299e-21
1.372000000000000000e+03 3.112978569535480261e-20 2.227091859008380823e-19 6.045147642416374823e-20 3.220525383912409178e-20 4.540494439094711396e-21
1.373000000000000000e+03 3.086942121482624153e-20 2.106921648691750820e-19 6.500631237382754159e-20 3.324208992667804590e-20 4.908064004106015430e-21
1.374000000000000000e+03 2.907039474562789187e-20 2.104496055577720421e-19 5.874097074272417177e-20 3.314494250374510997e-20 4.760668469785058020e-21
1.375000000000000000e+03 2.978371470125958156e-20 2.164000217463479078e-19 5.828468300234228754e-20 3.392691626280461608e-20 4.344910428803449056e-21
1.376000000000000000e+03 2.947788766226252861e-20 2.092242802246150386e-19 6.144764260966995505e-20 3.110675783784924272e-20 4.846552582659264522e-21
1.377000000000000000e+03 3.048321219449821992e-20 1.980639009400205029e-19 6.091616012783306072e-20 3.237207741090955476e-20 4.601635466799103400e-21
1.378000000000000000e+03 3.037204394845566325e-20 2.236087273136276976e-19 6.153037363679050189e-20 3.389963825018468698e-20 4.775970092632143416e-21
1.379000000000000000e+03 2.979594296809739658e-20 2.138590978785501666e-19 5.835495115885613331e-20 3.205508867095135481e-20 4.617638054722646430e-21
1.380000000000000000e+03 3.014594975600391980e-20 2.103195137025664429e-19 6.157136047637742225e-20 3.179477770432646230e-20 4.535133337617992207e-21
1.381000000000000000e+03 3.056682146802748963e-20 2.036835976834134788e-19 5.918953559568051830e-20 3.149986825985367951e-20 4.467523435390862305e-21
1.382000000000000000e+03 2.811144028711739276e-20 2.087037997661607682e-19 5.813789124557870175e-20 3.213307830029472468e-20 4.544869413721946066e-21
1.383000000000000000e+03 2.935913618040199943e-20 2.048953077762175455e-19 5.827097158182567880e-20 3.068382727585632059e-20 4.582791749610895769e-21
1.384000000000000000e+03 2.921281599129333191e-20 2.061585165190515537e-19 5.783291261310016339e-20 3.224911223408414590e-20 4.604891739512925607e-21
1.385000000000000000e+03 2.850366193408596643e-20 2.038500215663074674e-19 5.759947789240154811e-20 3.332547950880382576e-20 4.558296656572907645e-21
1.386000000000000000e+03 2.917534412127262585e-20 2.066132067330306615e-19 6.046149551041030284e-20 3.129659380328876594e-20 4.376553834204063259e-21
1.387000000000000000e+03 2.903689816853659460e-20 2.084416824887684666e-19 5.784268443976691813e-20 3.325227767836573096e-20 4.483585858933366275e-21
1.388000000000000000e+03 2.882106560431511235e-20 1.974398779968619137e-19 5.749541430209492443e-20 3.125668343927635457e-20 4.324313698010938702e-21
1.389000000000000000e+03 2.840547511603875579e-20 2.029349176474806777e-19 5.822104306920154142e-20 2.986399417488446513e-20 4.462179857269088139e-21
1.390000000000000000e+03 2.799118585494340113e-20 2.010754979103733081e-19 6.070943939272100975e-20 3.275007229010806112e-20 4.494752537292426187e-21
1.391000000000000000e+03 2.880841709583063675e-20 2.032961916658298190e-19 5.647468356800370011e-20 3.159813239293706896e-20 4.488564517354039375e-21
1.392000000000000000e+03 2.780305776755355400e-20 1.968894219205966088e-19 5.625232556034800093e-20 3.139420718420190395e-20 4.444621124153331822e-21
1.393000000000000000e+03 2.867654843989424850e-20 2.000878650496054191e-19 6.110818109297028061e-20 2.999600958066394017e-20 4.373694825945443248e-21
1.394000000000000000e+03 2.708307486140206719e-20 1.969949624061114596e-19 5.668005973471838098e-20 3.222278548183816141e-20 4.549250297152361158e-21
